504.79960441589355
500.20456314086914
533.8330268859863
499.76134300231934
500.70810317993164
500.7972717285156
499.462366104126
501.7387866973877
500.0326633453369
506.42991065979004
501.1594295501709
500.6406307220459
500.4138946533203
501.4052391052246
499.47357177734375
513.2927894592285
498.81887435913086
511.12985610961914
502.7046203613281
505.71131706237793
499.462366104126
502.7165412902832
501.1942386627197
502.4845600128174
498.42381477355957
502.1979808807373
501.131534576416
501.7526149749756
499.97973442077637
507.83634185791016
499.30644035339355
519.9992656707764
498.60668182373047
501.1165142059326
500.12707710266113
501.1019706726074
502.6869773864746
501.97577476501465
499.3710517883301
506.0758590698242
497.7409839630127
501.4801025390625
502.98118591308594
501.4946460723877
498.9604949951172
502.7036666870117
502.3036003112793
518.5117721557617
499.32098388671875
508.5735321044922
502.17127799987793
504.4693946838379
500.5755424499512
504.46105003356934
500.58507919311523
500.19264221191406
497.5862503051758
500.2903938293457
500.4909038543701
506.1948299407959
501.53589248657227
500.2462863922119
499.222993850708
513.4823322296143
498.41761589050293
500.6861686706543
514.3182277679443
500.3819465637207
500.4246234893799
506.5014362335205
499.52197074890137
499.3429183959961
498.0785846710205
500.225305557251
500.657320022583
500.6716251373291
501.5280246734619
501.0199546813965
502.7050971984863
523.7517356872559
499.3603229522705
499.5226860046387
501.19614601135254
500.06556510925293
501.18470191955566
501.2195110321045
502.208948135376
503.6287307739258
499.47595596313477
506.65760040283203
500.20861625671387
500.2093315124512
499.42517280578613
500.5326271057129
500.7212162017822
517.451286315918
499.375581741333
500.4446506500244
500.2102851867676
506.6566467285156
